place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJeVIohBd_j4ARAfnFnmSSpwQ,Asados el primo,37.725966,-122.3898467,4.3,1.0,131.0,4.3,restaurant|food|point_of_interest|establishment,"1500 Yosemite Avenue, San Francisco",San Francisco
ChIJbcvdbHZ_j4ARvZhkeVHRDao,Kenny's Pearl,37.7254784,-122.3895219,,,,,restaurant|food|point_of_interest|establishment,"1485 Yosemite Avenue, San Francisco",San Francisco
ChIJAVPKdxd_j4ARXkVovdGUpEc,Gyros & Tzatziki,37.7266266,-122.389218,,,,,restaurant|food|point_of_interest|establishment,United States,San Francisco
ChIJx0-99jN_j4ARYi7p0JeScxQ,Gumbo Social,37.7310958,-122.3922552,4.8,2.0,257.0,5.04,restaurant|food|point_of_interest|establishment,"5176 3rd Street, San Francisco",San Francisco
ChIJvWaN7Bp_j4ARzXHSDHUGelY,All Nite Pizza,37.731403,-122.391713,3.6,2.0,41.0,3.11,convenience_store|restaurant|food|point_of_interest|store|establishment,"5155 3rd Street, San Francisco",San Francisco
ChIJaaSOv7R_j4ARcqjNDGa2ZY4,Walia Ethiopian Express,37.7313838,-122.3916634,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"5155 3rd Street, San Francisco",San Francisco
ChIJZ5RXUwN_j4ARtmtjBiJ0wNE,Wing SZN - Bayview,37.7313838,-122.3916634,2.5,2.0,13.0,1.94,meal_delivery|restaurant|food|point_of_interest|establishment,"5155 3rd Street, San Francisco",San Francisco
ChIJMa2-JQB_j4AROJr-Dwmbkhs,Cemitas El Puebla,37.725594,-122.3880839,5.0,,5.0,3.57,restaurant|food|point_of_interest|establishment,"1427 Wallace Avenue, San Francisco",San Francisco
ChIJR2oUXAV_j4AR0TNvp-w7vjs,Old Skool Cafe,37.7341957,-122.3903732,4.7,2.0,250.0,4.94,restaurant|food|point_of_interest|establishment,"1429 Mendell Street, San Francisco",San Francisco
ChIJRf0-RgV_j4ARCwnD2kWw1v4,Peking Wok Restaurant,37.7337746,-122.3913178,4.2,2.0,147.0,4.41,restaurant|food|point_of_interest|establishment,"4920 3rd Street, San Francisco",San Francisco
ChIJ9RetZA9_j4ARvpy8VL6pLcI,Noble Roman's,37.7367491,-122.3896779,,,,,restaurant|food|point_of_interest|establishment,"4517 3rd Street, San Francisco",San Francisco
ChIJGwifkZp_j4ARYHzO7Mxh4C4,Krispy Krunchy Chicken,37.73676,-122.3896983,4.1,1.0,203.0,4.1,restaurant|food|point_of_interest|establishment,"4517 3rd Street, San Francisco",San Francisco
ChIJjesmxhp_j4ARjVAcgl6flNc,JJ Fish and Chicken,37.73231330000001,-122.3918108,4.2,2.0,900.0,4.41,restaurant|food|point_of_interest|establishment,"5100 3rd Street, San Francisco",San Francisco
ChIJvzVoQAV_j4ARvuM5RRPgA4Q,Co 3,37.7341257,-122.3914229,,,,,restaurant|food|point_of_interest|establishment,United States,San Francisco
ChIJfTe2aQV_j4ARnE-Do3m9oUY,Torino Grocery Market,37.7344093,-122.3910828,4.4,,93.0,4.31,supermarket|grocery_or_supermarket|meal_takeaway|store|restaurant|food|point_of_interest|establishment,"4830 3rd Street, San Francisco",San Francisco
ChIJwwA0rwh_j4ARbLQdX8x74rQ,All Good Pizza,37.7386448,-122.3897803,4.6,2.0,347.0,4.83,restaurant|food|point_of_interest|establishment,"1605 Jerrold Avenue, San Francisco",San Francisco
ChIJIYQWkQh_j4ARiOe9DljBK90,Constanso's,37.7400625,-122.3891547,4.7,1.0,151.0,4.7,restaurant|food|point_of_interest|establishment,"4120 3rd Street, San Francisco",San Francisco
ChIJ9RetZA9_j4ARa7nX86tAGco,Super Save Supermarket,37.73666800000001,-122.389795,4.1,,527.0,4.1,supermarket|grocery_or_supermarket|meal_takeaway|store|finance|restaurant|food|point_of_interest|establishment,"4517 3rd Street, San Francisco",San Francisco
ChIJdzH2Xw9_j4AR7Fkxg48FVT4,Las Isletas Restaurant,37.7370694,-122.3901444,4.1,2.0,316.0,4.3,restaurant|food|point_of_interest|establishment,"4508 3rd Street, San Francisco",San Francisco
ChIJRyhPZfp_j4ARtHYJR9rrvG4,Smoke Soul Kitchen,37.736166,-122.3905437,4.9,,19.0,3.71,restaurant|food|point_of_interest|establishment,"4618 3rd Street, San Francisco",San Francisco
ChIJg1cNhgV_j4ARtr7DDkOVWB8,Tato,37.7362678,-122.3904277,4.6,2.0,168.0,4.83,restaurant|food|point_of_interest|establishment,"4608 3rd Street, San Francisco",San Francisco
ChIJwxZFfQB_j4AR7zzyzvBVB4E,Juan Angel,37.736196,-122.3904231,,,,,restaurant|food|point_of_interest|establishment,"4616 3rd Street, San Francisco",San Francisco
ChIJ8ykxUQ9_j4ARNpJKtetPv58,Pizza Zone N Grill,37.7378902,-122.3898484,4.2,1.0,199.0,4.2,restaurant|food|point_of_interest|establishment,"4404 3rd Street, San Francisco",San Francisco
ChIJuYaMojV_j4ARjYKj3fCv9sM,Papa Rudy’s,37.7351877,-122.3908347,3.0,2.0,2.0,2.22,restaurant|food|point_of_interest|establishment,"4732 3rd Street, San Francisco",San Francisco
ChIJ_yeYGq5_j4ARK62wMXLICcA,Creperie Saint Germain Catering,37.7509258,-122.3945124,5.0,,44.0,4.16,store|restaurant|food|point_of_interest|establishment,"1750 Cesar Chavez Street Unit D, San Francisco",San Francisco
ChIJA_A0myV9j4ARuQA7J_vqzr0,El Rincon de Jorgito,37.7498864,-122.3960601,4.6,2.0,119.0,4.83,restaurant|food|point_of_interest|establishment,"1850 Cesar Chavez Street, San Francisco",San Francisco
ChIJk3-Vv5V_j4ARrUPKCl-K7aY,Loco Boyz,37.75002559999999,-122.3960203,,,,,restaurant|food|point_of_interest|establishment,"1850 Cesar Chavez Street, San Francisco",San Francisco
ChIJGRvHDa5_j4ARcZS2wshfEkk,Not Unhealthy,37.7505116,-122.395213,2.4,1.0,10.0,1.75,restaurant|food|point_of_interest|establishment,"1760 Missouri Street, San Francisco",San Francisco
ChIJscgUDK9_j4ARWixZEppl61s,Chicken as Cluck,37.75066220000001,-122.3952282,4.0,2.0,65.0,3.76,restaurant|food|point_of_interest|establishment,"1760 Cesar Chavez Street unit l, San Francisco",San Francisco
ChIJS7xkyQl5j4ARGyp_bP4e0BE,Respectable Bird FOOD TRUCK,37.75088969999999,-122.3943622,4.3,1.0,39.0,3.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"1750F Cesar Chavez Street, San Francisco",San Francisco
ChIJ-VN8IsF_j4ARMuQn7aWuA2Y,Za'atar | Levantine Inspired Street Food,37.750858,-122.394103,4.5,2.0,200.0,4.73,restaurant|food|point_of_interest|establishment,"1750 Cesar Chavez Street Unit D, San Francisco",San Francisco
ChIJXabLbAJ_j4ARw8gi1jQKTcE,Angélicas Taco Truck,37.7506812,-122.3906785,4.4,1.0,10.0,3.21,restaurant|food|point_of_interest|establishment,"1582 Indiana Street, San Francisco",San Francisco
ChIJZy35-bl_j4ARBBvSPp-LhIE,Piccino,37.7575756,-122.3899633,4.5,2.0,1272.0,4.73,restaurant|food|point_of_interest|establishment,"1001 Minnesota Street, San Francisco",San Francisco
ChIJ5W7237Z_j4ARP4cGKK6fpQU,La Stazione / Cannoli & Co.,37.7575267,-122.3929337,4.6,2.0,208.0,4.83,cafe|bakery|restaurant|food|point_of_interest|store|establishment,"701 Pennsylvania Avenue, San Francisco",San Francisco
ChIJQZkJT9l_j4ARToziSC00nvs,Progeny Coffee,37.7574359,-122.3947937,4.9,,90.0,4.75,cafe|bar|restaurant|food|point_of_interest|store|establishment,"1395 22nd Street, San Francisco",San Francisco
ChIJX5IApuZ_j4ARBEYd1PV5pDc,Loard’s Ice Cream & Sandwiches,37.7597826,-122.3974144,4.6,1.0,94.0,4.52,restaurant|food|point_of_interest|store|establishment,"1601 20th Street, San Francisco",San Francisco
ChIJpVAZ4wx_j4AR4j8Q0COpGHc,Besharam,37.7542278,-122.3896472,4.1,,697.0,4.1,restaurant|food|point_of_interest|establishment,"1275 Minnesota Street, San Francisco",San Francisco
ChIJs3CMZoJ_j4ARr86LDkCj9eE,Brazuca Grill,37.7580181,-122.3916328,4.8,2.0,65.0,4.51,restaurant|food|point_of_interest|establishment,"998 Indiana Street, San Francisco",San Francisco
ChIJSzmpiEh_j4ARHOZIsktFpuE,Basil the Bold - Catering Location,37.7508806,-122.3881427,5.0,2.0,18.0,3.96,restaurant|food|point_of_interest|establishment,"1661 Tennessee Street Unit 2J, San Francisco",San Francisco
ChIJr_fJ0P1_j4ARLosOA_I0blg,De La Paz Remedios,37.7508806,-122.3881427,,,,,restaurant|food|point_of_interest|establishment,"1661 Tennessee Street #2k, San Francisco",San Francisco
ChIJE7z86TWBhYARUZofV1DpI1c,Promiseoysterbar,37.7528313,-122.3878904,5.0,,1.0,3.51,bar|restaurant|food|point_of_interest|establishment,"3rd Street, San Francisco",San Francisco
ChIJKTr9cTZ_j4ARpWs3ooRIptQ,Mi Cafecito Sf,37.75035450000001,-122.3881165,5.0,1.0,6.0,3.59,cafe|store|restaurant|food|point_of_interest|establishment,"1048 Cesar Chavez Street, San Francisco",San Francisco
ChIJGcoglLl_j4ARDBAsCNHf8cM,Gilberth's Latin Fusion,37.7588378,-122.3882087,4.4,2.0,384.0,4.62,restaurant|food|point_of_interest|establishment,"2427 3rd Street, San Francisco",San Francisco
ChIJ7zW87sd_j4ARX2ItSywbTo8,Moshi Moshi,37.7631665,-122.3890612,4.4,2.0,784.0,4.62,bar|restaurant|food|point_of_interest|establishment,"2092 3rd Street, San Francisco",San Francisco
ChIJAxGhosl_j4ARsoBt0RmVsvQ,Ganim's,37.7626018,-122.3944207,4.6,1.0,389.0,4.6,restaurant|food|point_of_interest|establishment,"1135 18th Street, San Francisco",San Francisco
ChIJw_bkubl_j4ARFN36QHMWrjo,Jolt N Bolt Bakery & Cafe,37.7601241,-122.3880805,4.8,1.0,51.0,4.09,cafe|bakery|restaurant|food|point_of_interest|store|establishment,"2325 3rd Street UNIT 100, San Francisco",San Francisco
ChIJq-zd8Ll_j4ARsCAV09I5dUU,Marcella's Lasagneria,37.7580212,-122.3891412,4.8,2.0,572.0,5.04,restaurant|food|point_of_interest|establishment,"1099 Tennessee Street, San Francisco",San Francisco
ChIJX8bJu7l_j4ARy29utVyaOLM,Long Bridge Pizza Company,37.7594917,-122.3881833,4.6,2.0,1106.0,4.83,restaurant|food|point_of_interest|establishment,"2347 3rd Street, San Francisco",San Francisco
ChIJE2viabh_j4ARdubPMPB9n90,THE PLANT cafe organic,37.7599714,-122.3882065,4.2,2.0,209.0,4.41,cafe|restaurant|food|point_of_interest|store|establishment,"2335 3rd Street, San Francisco",San Francisco
ChIJy8eq1Mt_j4ARrs7tDdhQ-cw,Hazel's Kitchen (Sandwich Shop),37.76251190000001,-122.3960757,4.6,1.0,276.0,4.6,meal_takeaway|restaurant|food|point_of_interest|establishment,"1319 18th Street, San Francisco",San Francisco
ChIJkzy_dX1_j4ARv5pycIFvEkc,PoBoys Kitchen,37.7623009,-122.3973306,4.7,2.0,364.0,4.94,restaurant|food|point_of_interest|establishment,"317 Connecticut Street, San Francisco",San Francisco
ChIJS5gzIPV_j4ARL5dFg8hB1Yg,Alimentari Aurora,37.7624543,-122.3968391,4.8,1.0,61.0,4.24,grocery_or_supermarket|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"1415 18th Street, San Francisco",San Francisco
ChIJvVGoPdl_j4ARaU2bUbwuJHU,Cracked & Battered,37.7626571,-122.3973414,4.6,2.0,845.0,4.83,cafe|restaurant|food|point_of_interest|store|establishment,"1434 18th Street, San Francisco",San Francisco
ChIJRUsnhep_j4AR-Tz8XWEtfOY,Le Marché Cezanne,37.7626716,-122.3971745,4.9,,58.0,4.28,grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"1426 18th Street, San Francisco",San Francisco
ChIJZ77UqKJ_j4ARA2ZIvuaN7wU,Louie's Original,37.7635466,-122.4001548,4.1,2.0,173.0,4.3,restaurant|food|point_of_interest|establishment,"1685 Mariposa Street, San Francisco",San Francisco
ChIJu9FSr9d_j4ARDBkteFKvUyA,La Connessa,37.7635326,-122.4003583,4.4,2.0,211.0,4.62,restaurant|food|point_of_interest|establishment,"1695 Mariposa Street, San Francisco",San Francisco
ChIJs43YeTB_j4ARRDNj_MtSPoU,Next Level Burger Potrero Hill,37.76465729999999,-122.4027714,4.5,2.0,438.0,4.73,restaurant|food|point_of_interest|establishment,"450 Rhode Island Street, San Francisco",San Francisco
ChIJn3-3GoR_j4ARIiEdFyB3KSo,My Good Pie,37.7657768,-122.402083,4.9,2.0,47.0,4.33,restaurant|food|point_of_interest|establishment,"300 De Haro Street #330, San Francisco",San Francisco
ChIJY_0K_bl_j4ARYtFHZbjYFno,Piccino Coffee Bar,37.7577332,-122.3899849,4.5,,201.0,4.5,cafe|bakery|restaurant|food|point_of_interest|store|establishment,"845 22nd Street, San Francisco",San Francisco
ChIJ39zDAB1_j4AR-kPna8dJWZs,Buenafe Taqueria,37.7660243,-122.3947403,4.6,2.0,37.0,3.92,restaurant|food|point_of_interest|establishment,"corner of 16th and, Mississippi Street, San Francisco",San Francisco
ChIJJRvLMQd_j4ARwScg6lGBCQs,Street Taco,37.76665879999999,-122.3960927,4.4,1.0,278.0,4.4,restaurant|food|point_of_interest|establishment,"980 16th Street, San Francisco",San Francisco
ChIJof6iMyl_j4ARueWFLcxGae4,Street Meet Taco Truck,37.7637395,-122.3908479,4.7,,38.0,3.83,restaurant|food|point_of_interest|establishment,"777 Mariposa Street, San Francisco",San Francisco
ChIJbUbCCeR_j4ARnbf9PEarbds,Aura Cinema,37.7596618,-122.3887026,4.6,2.0,81.0,4.55,restaurant|night_club|bar|food|point_of_interest|establishment,"2368 3rd Street, San Francisco",San Francisco
ChIJkcj_hzOHhYAR9MA5RdbK3Dg,Artesano - Peruvian Fusion,37.7599714,-122.3882065,4.4,2.0,250.0,4.62,restaurant|food|point_of_interest|establishment,"2335 3rd Street, San Francisco",San Francisco
ChIJJS1SSM1_j4AReKi6eUgVW5I,Fortune Foodz,37.7672015,-122.4008732,,,,,restaurant|food|point_of_interest|establishment,"123 Carolina Street, San Francisco",San Francisco
ChIJIStfgc9_j4ARSVftlbkhYZg,Subway,37.76910879999999,-122.3903237,3.6,1.0,101.0,3.6,meal_takeaway|restaurant|food|point_of_interest|establishment,"550B Gene Friend Way, San Francisco",San Francisco
ChIJeWmH6M5_j4ARLhqh6JwOle8,Starbucks,37.76709999999999,-122.39389,4.2,2.0,187.0,4.41,cafe|restaurant|food|point_of_interest|store|establishment,"1700 Owens Street, San Francisco",San Francisco
ChIJY5X3-MV_j4ARpEA-HOG0s9M,SF Kebab,37.76730769999999,-122.3899708,4.4,2.0,697.0,4.62,restaurant|food|point_of_interest|establishment,"550 16th Street, San Francisco",San Francisco
ChIJUcfd3c9_j4ARtnW4cycte3U,Firetrail Pizza,37.7708067,-122.3914618,3.9,1.0,46.0,3.27,restaurant|food|point_of_interest|establishment,"601 Mission Bay Boulevard North, San Francisco",San Francisco
ChIJUcfd3c9_j4ARYgUQAMZQBxs,SPRO - Mission Bay/SOMA,37.7708621,-122.3913901,4.6,2.0,335.0,4.83,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"601 Mission Bay Boulevard North, San Francisco",San Francisco
ChIJpUjOgMV_j4ARdBfiex_ccMc,Peasant Pies,37.7690444,-122.3902335,4.5,1.0,199.0,4.5,cafe|bakery|restaurant|food|point_of_interest|store|establishment,"550 Gene Friend Way, San Francisco",San Francisco
ChIJVVWF1qyAj4ARslMs_3FNk7I,Nucha Empanadas,37.77077790000001,-122.3914399,3.5,1.0,17.0,2.63,restaurant|food|point_of_interest|establishment,"601 Mission Bay Boulevard North, San Francisco",San Francisco
ChIJF6Jubs5_j4ARvX4Jq-b5pqc,Esposto's Delicatezza,37.76686480000001,-122.3931722,4.3,1.0,65.0,3.85,meal_takeaway|restaurant|food|point_of_interest|establishment,"1700 Owens Street, San Francisco",San Francisco
ChIJEeeofs9_j4ARHNTvCT5wOx8,Publico Urban Taqueria,37.7690274,-122.3905844,3.9,1.0,140.0,3.9,restaurant|food|point_of_interest|establishment,"550A Gene Friend Way, San Francisco",San Francisco
ChIJOW9p_M5_j4ARCKJMmiuJkIY,The Pub,37.7680799,-122.393011,3.9,,18.0,2.94,bar|restaurant|food|point_of_interest|establishment,"1675 Owens Street, San Francisco",San Francisco
ChIJUYAtW9l_j4ARCLM0q-QdkRI,Makers Cafe,37.7677331,-122.4003775,2.7,,25.0,2.09,restaurant|food|point_of_interest|establishment,"186 Hooper Street, San Francisco",San Francisco
ChIJK8ZM7j1_j4ARnENXcQ6fVLU,The Venue,37.7688293,-122.395411,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"1500 Owens Street, San Francisco",San Francisco
ChIJ94xYg3l_j4AR2i5EKTG1HwU,Tapestry Bistro and Bar,37.7681477,-122.4034548,5.0,,2.0,3.53,restaurant|food|point_of_interest|establishment,"101 Henry Adams Street, San Francisco",San Francisco
ChIJjTdE6c5_j4ARk4XdBy8mJ_4,Poke life,37.76708060000001,-122.3939234,4.1,2.0,50.0,3.66,restaurant|food|point_of_interest|establishment,"1700 Owens Street, San Francisco",San Francisco
ChIJAzkmQNZ_j4ARs6PNLtDYE_g,ROOFTOP 25,37.7784685,-122.3943108,4.3,3.0,1088.0,4.51,restaurant|food|point_of_interest|establishment,"25 Lusk Street, San Francisco",San Francisco
ChIJJTVhTtZ_j4ARxpngmeH7DTc,District San Francisco,37.77863379999999,-122.3933195,4.4,2.0,643.0,4.62,restaurant|night_club|bar|food|point_of_interest|establishment,"216 Townsend Street, San Francisco",San Francisco
ChIJFWnyktZ_j4ARVA6u4RF2YfA,Subway,37.7766624,-122.3948466,3.2,1.0,110.0,3.2,meal_takeaway|restaurant|food|point_of_interest|establishment,"700 4th Street #111, San Francisco",San Francisco
ChIJLdQzOdZ_j4ARLDAWLCQCoxw,Little Skillet,37.778844,-122.39395,4.2,2.0,1289.0,4.41,restaurant|food|point_of_interest|establishment,"360 Ritch Street, San Francisco",San Francisco
ChIJXYdqNNZ_j4ARCTJxLqnSXDk,Alchemist Bar & Lounge,37.7792744,-122.3930557,4.3,2.0,1019.0,4.51,night_club|bar|restaurant|food|point_of_interest|establishment,"679 3rd Street, San Francisco",San Francisco
ChIJjcIROn-AhYARP6968jPb3bY,Lava Restaurant & Lounge,37.7806667,-122.3964917,4.3,2.0,125.0,4.51,bar|night_club|restaurant|food|point_of_interest|establishment,"527 Bryant Street, San Francisco",San Francisco
ChIJsUTg9NB_j4AR-2Uajiq9v4c,Casey's Pizza,37.77368799999999,-122.3916514,4.4,2.0,321.0,4.62,liquor_store|meal_takeaway|bar|meal_delivery|restaurant|food|point_of_interest|store|establishment,"1170 4th Street, San Francisco",San Francisco
ChIJt5h-Cs5_j4ARhG7nq1hktBE,Cockscomb Restaurant,37.778642,-122.3974099,4.5,3.0,883.0,4.73,restaurant|food|point_of_interest|establishment,"564 4th Street, San Francisco",San Francisco
ChIJD-2A19Z_j4AR6Za4Dhcskc0,Focaccia Market and Bakery,37.7765804,-122.3920615,3.8,,22.0,2.91,cafe|restaurant|food|point_of_interest|store|establishment,"185 Berry Street, San Francisco",San Francisco
ChIJlYk62dV_j4ARSCW2qXQvsSA,Latte Express,37.77770750000001,-122.3959812,4.2,1.0,86.0,4.02,restaurant|food|point_of_interest|establishment,"648 4th Street, San Francisco",San Francisco
ChIJFexibn-AhYARIpeNGoPc4PA,Mestiza,37.7787782,-122.3934195,4.4,2.0,299.0,4.62,restaurant|food|point_of_interest|establishment,"214 Townsend Street, San Francisco",San Francisco
ChIJSzz-std_j4ARFlalQgVyI4s,Taco Bell Cantina,37.7785552,-122.3927612,3.6,1.0,1031.0,3.6,meal_takeaway|restaurant|food|point_of_interest|establishment,"710 3rd Street, San Francisco",San Francisco
ChIJj08HUMV_j4ARrVaWMrjQ6iE,Starbucks,37.7713497,-122.3892176,4.3,2.0,338.0,4.51,cafe|restaurant|food|point_of_interest|store|establishment,"1375 3rd Street, San Francisco",San Francisco
ChIJPymaNNZ_j4ARPYQW_qbf-Es,Woodbury,37.7792295,-122.3930248,4.3,2.0,420.0,4.51,bar|restaurant|food|point_of_interest|establishment,"685 3rd Street, San Francisco",San Francisco
ChIJa4YhPX-AhYARrErOCjyrOBw,Black Hammer Brewing Company,37.7806806,-122.3969583,4.6,1.0,617.0,4.6,bar|restaurant|food|point_of_interest|establishment,"544 Bryant Street, San Francisco",San Francisco
ChIJYTpHuNd_j4AR4eQ02BZgeq8,Subway,37.77912500000001,-122.3920854,3.0,1.0,38.0,2.44,meal_takeaway|restaurant|food|point_of_interest|establishment,"177 Townsend Street Aka, 170 King Street Unit 131, San Francisco",San Francisco
ChIJl-Vo7NZ_j4ARrMfsyT_koPI,Kaböb Trölley,37.7766671,-122.3941088,3.7,,21.0,2.82,restaurant|food|point_of_interest|establishment,"2100 Webster Street, San Francisco",San Francisco
ChIJuV7zlMx_j4ARFzbKlbMQUmQ,Bebuze,37.7706772,-122.4026141,4.5,2.0,14.0,3.51,restaurant|bar|food|point_of_interest|establishment,"655 Townsend Street, San Francisco",San Francisco
ChIJX7KNJy1-j4ARH22x24ewJRE,I'a Poke,37.7702289,-122.4022282,4.5,1.0,105.0,4.5,restaurant|food|point_of_interest|establishment,"684 King Street, San Francisco",San Francisco
ChIJC67Qnz9_j4ARx65dELGEZtI,Unfurl Cuisine,37.77066989999999,-122.4026674,4.4,2.0,14.0,3.43,restaurant|food|point_of_interest|establishment,"655 Townsend Street, San Francisco",San Francisco
ChIJD-s__Vl_j4ARJplG-1Luw0c,Umami Don Bistro,37.7702082,-122.40223,5.0,1.0,3.0,3.54,restaurant|food|point_of_interest|establishment,"684 King Street, San Francisco",San Francisco
ChIJe6R1P9h_j4ARSBUo1EZLVl0,New Burma,37.7706482,-122.4027689,4.4,1.0,75.0,4.07,restaurant|food|point_of_interest|establishment,"659 Townsend Street, San Francisco",San Francisco
ChIJKye2O32AhYARG37tXAsOj7Q,Cafe Madeleine,37.7869772,-122.3997395,4.1,1.0,121.0,4.1,cafe|bakery|restaurant|food|point_of_interest|store|establishment,"149 New Montgomery Street, San Francisco",San Francisco
ChIJL02H3XiAhYARL2baz9yQBxE,Caffe Centro SP,37.7816794,-122.3942754,4.3,1.0,345.0,4.3,cafe|restaurant|food|point_of_interest|store|establishment,"102 South Park Street, San Francisco",San Francisco
ChIJzWMEoXuAhYARnGNx8NeVTpY,Fireside Pizza,37.78681530000001,-122.394218,4.2,2.0,465.0,4.41,restaurant|food|point_of_interest|establishment,"330 1st Street, San Francisco",San Francisco
ChIJOSqhJH2AhYAR5H07IDI_A6s,Henry’s Hunan Restaurant,37.7869921,-122.3992085,4.2,2.0,820.0,4.41,meal_takeaway|restaurant|food|point_of_interest|establishment,"110 Natoma Street, San Francisco",San Francisco
ChIJlcW9AniAhYARYgoXZMylk-8,Town's End Brunch,37.78240559999999,-122.3885934,4.4,2.0,609.0,4.62,restaurant|food|point_of_interest|establishment,"2 Townsend Street, San Francisco",San Francisco
ChIJHzz-wXyAhYARha8nlCgjEYw,Southside Spirit House,37.78712830000001,-122.3974686,4.3,2.0,489.0,4.51,bar|night_club|restaurant|food|point_of_interest|establishment,"575 Howard Street, San Francisco",San Francisco
